# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.15175806652953036,2.020933577162303,0.40205172023918684,-158.83081331442565,0.749115154200573,-3.0000000000000293,-1.7329751671340279,0.0,-74.25176548678,0.0
 0.15271021053992762,2.0202693955176043,0.40179545400479694,-158.9015116881953,0.7462587221693812,-3.0000000000000293,-2.0136952521380467,0.0,-85.936685625339,0.0
 0.1536659782448044,2.0196048713580685,0.4015401494466799,-158.98364719698017,0.7433914190547508,-2.999999999999971,-2.2920897309600936,0.0,-97.4257223047599,0.0
 0.15462569634645842,2.0189397587756086,0.40128586365064195,-159.07714842624276,0.7405122647497887,-3.0000000000000577,-2.5674127696375573,0.0,-108.68784079588383,0.0
 0.1555896977640046,2.0182738118621346,0.40103265370248925,-159.18192365884005,0.7376202604971501,-3.000000000000029,-2.8389280714078198,0.0,-119.6928701864818,0.0
 0.15655832191856447,2.0176067847095602,0.4007805766880279,-159.29786106403125,0.7347143880334704,-3.000000000000086,-3.1059128680319716,0.0,-130.41166847015094,0.0
 0.1575319150281506,2.0169384314097965,0.400529689693064,-159.42482896586344,0.731793608704712,-3.000000000000114,-3.3676618385014567,0.0,-140.81628072334345,0.0
 0.1585108304124604,2.0162685060547556,0.4002800498034039,-159.5626761894248,0.7288568625517826,-2.9999999999999716,-3.623490954683764,0.0,-150.88009107749994,0.0
 0.15949542880791,2.0155967627363496,0.40003171410485355,-159.71123248500498,0.7259030673654338,-3.0,-3.8727412021466927,0.0,-160.57796577572438,0.0
 0.16048607869328121,2.0149229555464903,0.39978473968321926,-159.87030902839388,0.7229311177093201,-3.000000000000084,-4.114782138722539,0.0,-169.88638626151138,0.0
 0.16148315662645507,2.014246838577089,0.3995391836243071,-160.03969899528187,0.7199398839097985,-3.000000000000028,-4.349015275922775,0.0,-178.7835714465657,0.0
 0.1624870475927876,2.0135681659200593,0.39929510301392324,-160.21917820758574,0.716928211010801,-2.9999999999999445,-4.574877239329874,0.0,-187.24958781484156,0.0
 0.1634981453658035,2.0128866916673114,0.39905255493787384,-160.40850584882347,0.7138949176917532,-3.0000000000000275,-4.7918426693409595,0.0,-195.26644562364612,0.0
 0.1645168528809625,2.0122021699107586,0.398811596481965,-160.60742524443867,0.7108387951462761,-3.000000000000109,-4.999426871550739,0.0,-202.81818200281145,0.0
 0.1655435826234224,2.011514354742312,0.39857228473200296,-160.8156647042126,0.7077586059188964,-3.000000000000027,-5.197188134271631,0.0,-209.89092792314887,0.0
 0.1665787570308079,2.010823000253884,0.39833467677379386,-161.03293842114104,0.7046530826967398,-3.0000000000000804,-5.384729754948535,0.0,-216.47296053896065,0.0
