# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6772870292216002,2.7776044716156854,0.6045671705960888,-12.535960430735791,1.8402525431038204,2.9999999999999365,0.5134220166082624,180.0,54.20113175424654,0.0
 1.680768672219476,2.7838811370651597,0.6031932128312507,-12.347251439886683,1.8506974720974476,3.000000000000064,0.5039904964214624,180.0,53.50794831560261,0.0
 1.6842416613409676,2.790182030637953,0.6018353519213868,-12.16141891747325,1.861116439461923,3.000000000000064,0.4948063650111247,180.0,52.829134262423,0.0
 1.68770595188777,2.7965067013306104,0.6004934931381315,-11.97840344705219,1.8715093111023302,3.000000000000064,0.48586187181740154,180.0,52.16433815431551,0.0
 1.6911614985125405,2.8028546981396785,0.5991675417531189,-11.798147144409654,1.8818759509766416,2.9999999999999356,0.4771495385389552,180.0,51.51321754362873,0.0
 1.6946082552666268,2.809225570061703,0.5978574030379838,-11.620593613916434,1.8922162212389004,2.9999999999999356,0.468662148940371,180.0,50.875438784619575,-8.267122650753097e-12
 1.6980461756448633,2.8156188660932293,0.5965629822643604,-11.44568790616707,1.9025299823736097,3.0,0.4603927393916585,179.99999999999997,50.25067685622156,0.0
 1.7014752126276043,2.8220341352308034,0.5952841847038832,-11.27337647681932,1.9128170933218325,2.999999999999935,0.45233458897491896,179.99999999999997,49.63861516635182,0.0
 1.7048953187201545,2.8284709264709718,0.5940209156281866,-11.103607146663121,1.9230774115994833,3.0,0.4444812109358187,179.99999999999997,49.03894536378906,8.332057758091284e-12
 1.7083064459897421,2.83492878881028,0.5927730803089051,-10.936329062860885,1.9333107934082463,3.0000000000000653,0.4368263439441151,180.0,48.451367149474144,0.0
 1.711708546100178,2.8414072712452736,0.591540584017673,-10.771492661330893,1.9435170937395538,3.0,0.4293639431945101,180.0,47.87558808575868,0.0
 1.7151015703443306,2.8479059227724983,0.5903233320261246,-10.609049630252846,1.9536961664720118,3.0,0.42208817285569916,180.0,47.31132340665062,0.0
 1.7184854696745433,2.8544242923885004,0.5891212296058945,-10.448952874665606,1.96384786446265,3.0000000000000657,0.41499339805875934,180.0,46.75829582869811,0.0
 1.7218601947311072,2.8609619290898256,0.5879341820286171,-10.29115648213027,1.9739720396323417,3.0,0.4080741774794857,180.0,46.21623536467343,0.0
 1.7252256958689023,2.8675183818730194,0.5867620945659269,-10.135615689425856,1.9840685430457272,3.000000000000066,0.40132525584386436,180.0,45.68487913985363,0.0
 1.7285819231823119,2.8740931997346286,0.585604872489458,-9.982286850246865,1.9941372249859561,3.000000000000066,0.3947415574596956,180.0,45.163971207220385,0.0
 1.7319288265285022,2.8806859316711986,0.5844624210708453,-9.831127403886175,2.004177935024527,2.999999999999934,0.3883181791688933,180.0,44.653262364704396,0.0
 1.7352663555491659,2.8872961266792743,0.5833346455817229,-9.682095844876665,2.014190522086518,3.0000000000000666,0.3820503839905225,180.0,44.15250998581037,0.0
 1.7385944596908134,2.893923333755403,0.582221451293725,-9.535151693528755,2.0241748345114603,2.9999999999998668,0.3759335950687744,180.0,43.66147783269542,0.0
 1.7419130882236902,2.9005671018961294,0.5811227434784866,-9.390255467405606,2.0341307201100904,2.999999999999933,0.36996338963009984,180.0,43.17993589064353,0.0
 1.7452221902594045,2.9072269800980006,0.5800384274076417,-9.247368653647863,2.0440580262172334,3.0,0.36413549306446075,180.0,42.7076601981354,0.0
