# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0021780323623093,3.2107437330172535,2.707617342513141,0.4338172647951997,2.0856015640337313,-2.99999999999994,-0.010789493034118549,180.0,-1.283314273963631,0.0
 1.00592031506137,3.2185274184428265,2.707675625657486,0.4290147399902879,2.074374715936549,-3.0000000000000595,-0.01088426132080701,180.0,-1.2875232614229606,0.0
 1.0096980500999306,3.2263422354291222,2.7077334784626768,0.42415081825264855,2.063041510820867,-3.0,-0.010973135803372934,180.0,-1.290848834329245,0.0
 1.0135121346694198,3.2341888193141157,2.7077908921462823,0.4192274116320903,2.0515992571123998,-2.999999999999942,-0.011056161327555178,180.0,-1.2933054519695302,0.0
 1.0173634918257253,3.24206780543578,2.70784785792587,0.4142464304243586,2.0400451856434834,-3.0,-0.01113340043136257,180.0,-1.2949081533182372,0.0
 1.0212530717214388,3.2499798291320894,2.7079043670190086,0.4092097817044165,2.0283764459563427,-3.0000000000000573,-0.011204919381305996,180.0,-1.2956725304763497,0.0
 1.0251818529158614,3.257925525741018,2.707960410643266,0.40411936783255104,2.016590102373075,-3.0,-0.011270784280136148,180.0,-1.2956146680469267,0.0
 1.029150843768851,3.26590553060054,2.708015980016211,0.3989770850660736,2.0046831298141057,-3.000000000000056,-0.011331063570256284,180.0,-1.2947511132331884,0.0
 1.0331610839251546,3.2739204790486287,2.7080710663554113,0.39378482215936705,1.992652409345195,-3.0,-0.011385839660770516,180.0,-1.2930988194625013,0.0
 1.0372136458965104,3.281971006423259,2.708125660878436,0.38854445905840823,1.9804947234311272,-3.0000000000000546,-0.01143519159482924,180.0,-1.2906751167039727,0.0
 1.0413096367495012,3.290057748062403,2.708179754802852,0.383257865586206,1.968206750872155,-3.0,-0.01147920447116976,180.0,-1.2874976525322206,0.0
 1.045450199907936,3.298181339304037,2.7082333393462292,0.37792690023955977,1.9557850613968508,-2.9999999999999463,-0.01151796227200771,180.0,-1.2835843707793373,0.0
 1.0496365170794013,3.3063424154861334,2.7082864057261347,0.37255340894714173,1.9432261098824546,-3.000000000000053,-0.011551565537965065,180.0,-1.278953446541409,0.0
 1.0538698103166144,3.314541611946666,2.7083389451601376,0.3671392239711876,1.930526230170815,-3.0000000000000524,-0.011580104119090481,180.0,-1.2736232687939364,0.0
 1.058151344225296,3.3227795640236093,2.708390948865806,0.3616861627589603,1.91768162844477,-3.0,-0.011603677154030339,180.0,-1.267612381677814,0.0
 1.0624824283315122,3.331056907054938,2.7084424080607077,0.3561960269198328,1.904688376126122,-2.999999999999949,-0.011622381873888222,180.0,-1.2609394543328492,0.0
 1.0668644196228116,3.339374276378625,2.708493313962411,0.3506706012120904,1.8915424022522234,-3.0000000000000506,-0.011636321963965789,180.0,-1.2536232411174777,0.0
 1.0712987252790451,3.3477323073326444,2.708543657788485,0.3451116525832174,1.8782394852835231,-2.99999999999995,-0.011645605015459467,180.0,-1.2456825495275794,0.0
 1.0757868056104842,3.35613163525497,2.708593430756497,0.3395209292334658,1.8647752442892058,-3.0,-0.011650334215017044,180.0,-1.237136186518343,0.0
 1.0803301772228509,3.364572895483576,2.7086426240840162,0.33390015980300686,1.851145129452106,-3.0,-0.01165061845931467,180.0,-1.2280029467919482,0.0
 1.0849304164310911,3.373056723356437,2.7086912289886103,0.32825105249933995,1.8373444118273852,-3.0,-0.01164656801455773,180.0,-1.218301557749985,0.0
 1.0895891629462686,3.381583754211526,2.7087392366878476,0.32257529436273685,1.8233681722818527,-3.0,-0.011638296272044801,180.0,-1.2080506571438538,0.0
