# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9672217139305413,3.2443497628317277,0.9749276976997107,-4.6058170839997645,2.9016651417916246,2.999999999999963,-0.014374197544127673,153.13078960711476,-2.3954589277203095,-86.45275512872027
 0.9732246990137581,3.261765692385434,0.9735202661775737,-4.620196988210328,2.9196740970412747,2.9999999999999813,-0.013879886638872393,152.61181500767407,-2.3274122119594085,-87.3315100897574
 0.9791991257545394,3.2792054140609155,0.9721066518235086,-4.6341019419662794,2.937597377263619,3.0000000000000373,-0.01339129994409997,152.090059298481,-2.2592454661492045,-88.20093513283337
 0.9851452580362513,3.2966681843543673,0.9706870478510132,-4.64753571436486,2.9554357741087545,2.9999999999999813,-0.0129082079214781,151.5656048708105,-2.190945333735423,-89.06084062041023
 0.9910633509381664,3.3141532597619827,0.9692616474735851,-4.660501932392924,2.9731900528145,3.0000000000000373,-0.012430388690122404,151.03853454209624,-2.122498129314216,-89.9110380232995
 0.9969536510713465,3.331659896779957,0.9678306439047222,-4.673004083406698,2.99086095321404,3.0,-0.011957624973518493,150.50893154285325,-2.0538898425841365,-90.75133990353133
 1.0028163968983992,3.3491873519044857,0.9663942303579222,-4.685045517510534,3.0084491906951984,3.000000000000019,-0.011489701728263364,149.97687950353438,-1.9851061393789362,-91.58155989782773
 1.0086518190380331,3.3667348816317615,0.9649526000466827,-4.696629449825789,3.0259554571140996,2.999999999999886,-0.011026411082844176,149.44246244132438,-1.9161323622958475,-92.40151270191136
 1.0144601405552705,3.3843017424579798,0.9635059461845017,-4.707758962655587,3.043380421665811,2.9999999999999236,-0.010567548436057108,148.9057647468726,-1.8469535320101453,-93.21101405554536
 1.020241577238117,3.401887190879335,0.962054461984877,-4.718437007557063,3.0607247317143504,2.999999999999923,-0.010112912597975922,148.36687117096653,-1.77755434585218,-94.00988072810469
 1.025996337861443,3.4194904833920217,0.960598340661306,-4.728666407312396,3.0779890135843284,3.0000000000000386,-0.00966230651828488,147.82586681114887,-1.7079191756534342,-94.79793050475223
 1.0317246244387754,3.437110876492235,0.9591377754272867,-4.73844985780146,3.095173873316326,3.0,-0.00921553715527107,147.2828370982796,-1.638032067367535,-95.57498217321682
 1.0374266324626598,3.454747626676168,0.9576729594963169,-4.747789929792969,3.112279897387979,3.000000000000039,-0.008772414197855878,146.73786778304532,-1.5678767363778907,-96.34085551083635
 1.043102551134208,3.4723999904400165,0.9562040860818942,-4.756689070635662,3.1293076534026234,2.999999999999922,-0.008332750829392624,146.19104492241843,-1.497436564599076,-97.09537127226294
 1.0487525635824078,3.490067224279975,0.9547313483975166,-4.7651496058660365,3.1462576907472224,2.999999999999961,-0.007896364764104786,145.64245486606757,-1.426694596738218,-97.83835117732976
 1.0543768470737362,3.5077485846922367,0.9532549396566816,-4.77317374073364,3.1631305412212076,2.9999999999999605,-0.007463073675547639,145.0921842427221,-1.3556335337304328,-98.56961789934239
 1.0599755732125882,3.5254433281729973,0.9517750530728869,-4.78076356163364,3.179926719637763,2.9999999999999605,-0.007032699607098908,144.54031994649242,-1.2842357284623753,-99.28899505364805
 1.0655489081329905,3.543150711218451,0.9502918818596304,-4.787921037465107,3.1966467243989705,3.00000000000004,-0.0066050668400819594,143.98694912314826,-1.2124831792745518,-99.99630718637604
 1.0710970126820583,3.5608699903247922,0.94880561923041,-4.794648020907709,3.2132910380461737,3.0,-0.006180002934415348,143.43215915635756,-1.140357522354786,-100.6913797634622
 1.076620042595608,3.5786004219882157,0.9473164583987231,-4.800946249615816,3.2298601277868233,3.0000000000000404,-0.005757336831296932,142.87603765388735,-1.0678400244751185,-101.37403915972061
 1.0821181486663298,3.5963412627049163,0.9458245925780678,-4.806817347336942,3.2463544459989886,3.0,-0.005336898880782008,142.3186724337697,-0.9949115752534023,-102.04411264816365
 1.087591476904887,3.614091768971088,0.9443302149819417,-4.812262824956644,3.2627744307146602,3.0000000000000813,-0.004918522918424816,141.760151510434,-0.9215526773012,-102.70142838923807
 1.093040168694299,3.6318511972829253,0.9428335188238425,-4.817284081462966,3.2791205060828963,2.999999999999959,-0.004502041899349068,141.20056308080868,-0.84774343762614,-103.34581542026672
 1.0984643609379368,3.6496188041366233,0.941334697317268,-4.821882404841932,3.29539308281381,3.000000000000041,-0.004087295323786164,140.63999551039365,-0.7734635574895883,-103.97710364474793
 1.103864186201442,3.667393846028375,0.939833943675716,-4.826058972900065,3.311592558604325,2.999999999999918,-0.0036741190507615707,140.07853731930663,-0.6986923206196647,-104.595123821748
