# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0344582051908233,5.299647481003151,5.044176893752206,85.5877022424359,0.7044179209940348,2.999999999999984,0.020160213304933953,0.0,0.8151803628124727,0.0
 2.037876577678453,5.299833963741078,5.046595205053584,85.5904888325606,0.7146730384569233,2.999999999999992,0.022373467197886913,0.0,0.9178518452099854,0.0
 2.041282060821079,5.300022290022503,5.049039162736023,85.59361456154689,0.7248894878848023,3.0,0.024480106577087726,0.0,1.0186406399326828,0.0
 2.0446746457899687,5.300212411995491,5.051508367748628,85.59707038647062,0.7350672427914703,2.9999999999999836,0.026489275795457224,0.0,1.1177297770505028,0.0
 2.0480543222341905,5.300404281808099,5.054002421040497,85.60084795146912,0.7452062721241356,3.0,0.028409262466873295,0.0,1.215290887394378,0.0
 2.051421078378201,5.30059785160839,5.056520923560731,85.60493953953102,0.7553065405561683,2.9999999999999916,0.030247687547094653,0.0,1.3114855589926417,0.0
 2.0547749011105574,5.300793073544424,5.059063476258433,85.60933802961192,0.7653680087532366,2.9999999999999836,0.03201154051544479,0.0,1.4064660864801874,0.0
 2.058115776064653,5.300989899764261,5.061629680082704,85.61403685693404,0.7753906336155237,2.9999999999999667,0.03370722087639189,0.0,1.5003763617643795,0.0
 2.0614436876923103,5.3011882824159615,5.064219135982645,85.61902997687422,0.7853743684984951,3.0,0.035340603435509065,0.0,1.5933527846565354,0.0
 2.0647586193309078,5.301388173647588,5.066831444907358,85.62431183243152,0.7953191634142873,3.0,0.03691711992765221,0.0,1.685524871500011,0.0
 2.068060553264686,5.301589525607199,5.0694662078059425,85.62987732420095,0.8052249652156229,3.0000000000000506,0.03844177570689772,0.0,1.77701588461591,0.0
 2.07134947078079,5.301792290442857,5.072123025627502,85.63572178287025,0.8150917177639347,3.0,0.03991919547146751,0.0,1.867943532402771,0.0
 2.074625352220531,5.301996420302621,5.0748014993211354,85.64184094441855,0.8249193620831576,3.000000000000017,0.04135366859999262,0.0,1.958420403018482,0.0
 2.077888177026351,5.302201867334554,5.077501229835947,85.64823092708973,0.8347078365006179,3.0,0.042749161038130104,0.0,2.048554568531332,0.0
 2.081137923784829,5.302408583686714,5.080221818121037,85.65488821065837,0.8444570767760514,3.000000000000017,0.04410938186314316,0.0,2.1384499235198757,0.0
 2.0843745702661476,5.302616521507162,5.082962865125505,85.66180961707882,0.8541670162200082,3.0,0.045437761230825935,0.0,2.228206709381552,0.0
 2.0875980934602967,5.30282563294396,5.085723971798455,85.66899229308787,0.8638375858024553,2.9999999999999827,0.04673751770207397,0.0,2.3179218464330207,0.0
 2.0908084696103066,5.303035870145168,5.088504739088986,85.67643369410125,0.8734687142524843,2.9999999999999827,0.04801165056787062,0.0,2.4076893357607863,0.0
 2.094005674242792,5.303247185258847,5.091304767946201,85.68413156959913,0.8830603281499408,3.0,0.049262974555350426,0.0,2.4976005596593787,0.0
 2.097189682196007,5.303459530433057,5.0941236593192,85.69208394964502,0.8926123520095854,2.9999999999999827,0.050494135772083774,0.0,2.5877445730847866,0.0
 2.1003604676456464,5.303672857815859,5.0969610141570865,85.70028913248476,0.9021247083585041,3.0,0.05170761980604339,0.0,2.678208495008945,0.0
 2.1035180041285564,5.303887119555314,5.099816433408958,85.70874567351657,0.9115973178072339,2.999999999999965,0.052905770622529644,0.0,2.7690776657393106,0.0
 2.106662264564563,5.304102267799482,5.1026895180239205,85.71745237486519,0.9210300991152538,3.0000000000000178,0.0540908091713735,0.0,2.8604359697279196,0.0
 2.10979322127652,5.304318254696423,5.105579868951072,85.72640827606375,0.9304229692511249,2.9999999999999645,0.05526483625322642,0.0,2.9523660715204696,0.0
 2.1129108460087735,5.3045350323942,5.1084870871395145,85.73561264554698,0.9397758434478849,2.9999999999999822,0.05642984818403737,0.0,3.0449496309049446,0.0
 2.1160151099441222,5.3047525530408715,5.11141077353835,85.74506497287115,0.9490886352539317,2.9999999999999822,0.057587740610864996,0.0,3.1382675400316535,0.0
 2.119105983719421,5.304970768784498,5.114350529096679,85.75476496171049,0.9583612565798265,3.0,0.058740339873753544,0.0,3.2324000951548277,0.0
 2.1221834374399124,5.305189631773143,5.117305954763604,85.76471252340946,0.9675936177413018,2.999999999999982,0.059889380130544505,0.0,3.3274272859216163,0.0
 2.1252474406923962,5.3054090941548635,5.120276651488226,85.77490777143592,0.9767856274987535,3.0,0.06103652629047198,0.0,3.423428851747503,0.0
 2.128297962557311,5.3056291080777225,5.123262220219645,85.78535101600117,0.9859371930934983,3.000000000000018,0.062183391081788414,0.0,3.520484607047509,0.0
 2.1313349716198187,5.30584962568978,5.126262261906963,85.79604275965718,0.9950482202810198,2.999999999999982,0.06333152143839642,0.0,3.618674538277333,0.0
 2.1343584359799523,5.306070599139097,5.129276377499283,85.80698369315458,1.0041186133614217,3.000000000000018,0.0644824247031765,0.0,3.7180789871468756,0.0
 2.1373683232619065,5.306291980573733,5.132304167945705,85.81817469181131,1.0131482752072833,3.000000000000037,0.06563755487370862,0.0,3.818778882228485,0.0
 2.140364600622518,5.30651372214175,5.135345234195329,85.8296168125213,1.022137107289118,2.9999999999999445,0.06679833447761141,0.0,3.920855823324596,0.0
 2.143347234759006,5.306735775991208,5.138399177197258,85.8413112909442,1.031085009698582,2.9999999999999813,0.0679661518202807,0.0,4.024392337644563,0.0
 2.1463161919160023,5.3069580942701675,5.141465597900593,85.85325953937762,1.0399918811695708,2.9999999999999627,0.06914236247136597,0.0,4.129471964696934,0.0
 2.1492714378919424,5.30718062912669,5.144544097254435,85.86546314478404,1.048857619097392,3.0000000000000187,0.07032830751471539,0.0,4.236179510936346,0.0
 2.152212938044842,5.307403332708835,5.147634276207887,85.87792386746317,1.0576821195560895,3.0000000000000564,0.0715252982739931,0.0,4.344601103052019,0.0
 2.1551406572975003,5.3076261571646635,5.1507357357100485,85.89064363975768,1.0664652773140653,2.999999999999981,0.07273464007082141,0.0,4.45482450073085,0.0
 2.158054560142179,5.3078490546422366,5.1538480767100205,85.90362456554293,1.0752069858481004,3.000000000000019,0.07395762022937535,0.0,4.566939127183259,0.0
 2.1609546106447723,5.3080719772896146,5.156970900156905,85.91686891965402,1.083907137355882,3.000000000000019,0.07519551762862854,0.0,4.681036321027256,0.0
 2.1638407724485145,5.308294877254859,5.160103806999803,85.9303791478857,1.0925656227671083,3.0,0.07644961395705256,0.0,4.797209513231663,0.0
 2.1667130087772355,5.308517706686029,5.163246398187818,85.9441578673261,1.101182331753271,3.0000000000000195,0.07772118643730155,0.0,4.915554324342318,0.0
 2.1695712824382065,5.308740417731186,5.1663982746700485,85.95820786678044,1.109757152736184,3.0,0.07901151152750767,0.0,5.036168860893882,0.0
 2.1724155558245943,5.3089629625383905,5.169559037395596,85.97253210784083,1.118289972895347,3.0000000000000195,0.08032187641354406,0.0,5.159153814332806,0.0
 2.175245790917542,5.3091852932557035,5.172728287313564,85.98713372601607,1.1267806781741907,3.0000000000000586,0.08165357586067264,0.0,5.28461269005071,0.0
 2.1780619492878976,5.309407362031185,5.175905625373052,86.00201603227724,1.135229153285257,2.999999999999941,0.08300791484832844,0.0,5.412651977372993,0.0
 2.1808639920976156,5.309629121012896,5.179090652523163,86.01718251483193,1.1436352817144113,3.0000000000000395,0.08438621858903005,0.0,5.543381394407758,0.0
 2.183651880100837,5.309850522348898,5.182282969712995,86.03263684131869,1.1519989457240754,2.99999999999996,0.08578982783760919,0.0,5.6769140961387015,0.0
 2.186425573644683,5.31007151818725,5.185482177891654,86.04838286129612,1.1603200263556144,3.00000000000002,0.08722010342903079,0.0,5.813366787763979,0.0
 2.1891850326697466,5.310292060676014,5.188687878008237,86.06442460874463,1.1685984034308041,3.0000000000000604,0.08867843276165667,0.0,5.952860143405662,0.0
 2.1919302167103325,5.31051210196325,5.191899671011848,86.08076630540614,1.1768339555525622,2.999999999999919,0.09016623332522386,0.0,6.095518880990975,0.0
 2.194661084894425,5.310731594197019,5.195117157851588,86.09741236398376,1.1850265601048382,2.9999999999999796,0.09168495258573148,0.0,6.2414720712579435,0.0
 2.1973775959434168,5.310950489525381,5.198339939476557,86.11436739182732,1.1931760932518152,2.9999999999999796,0.09323606917749142,0.0,6.390853400149736,0.0
 2.200079708171604,5.311168740096398,5.201567616835857,86.13163619494841,1.2012824299363771,3.0000000000000413,0.09482110493373352,0.0,6.543801453655103,0.0
 2.202767379485449,5.311386298058129,5.20479979087859,86.1492237823989,1.2093454438779114,2.999999999999979,0.09644161768289512,0.0,6.700459946573587,0.0
 2.2054405673826314,5.311603115558635,5.208036062553857,86.16713537083363,1.2173650075694584,3.0000000000000417,0.09809921581914495,0.0,6.860978080147508,0.0
