# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.666209273978449,2.486408890547644,0.410319179434205,-0.07590903597179542,1.9986278219353473,2.9999999999999654,0.00995487324128988,0.0,1.1444720395291244,0.0
 0.6725762630865101,2.4991949307759853,0.41030386580076944,-0.068622194961633,2.0177287892595306,3.0,0.010336321038799962,0.0,1.1995748949022376,0.0
 0.6788939329660789,2.5120021373333232,0.41029022082935984,-0.06104367677982219,2.0366817988982366,2.99999999999993,0.010713760968133642,0.0,1.2549489986235642,0.0
 0.685163766193549,2.5248307532379757,0.4102783147794301,-0.053175355849471834,2.0554912985806473,3.0000000000000533,0.01108716358908921,0.0,1.3105711908824091,0.0
 0.691387181442156,2.5376810215082597,0.41026821791043383,-0.04501912711574917,2.0741615443264685,3.0000000000000178,0.011456500584993264,0.0,1.3664187972005486,0.0
 0.6975655373133901,2.5505531851624927,0.4102600004818248,-0.03657690551750059,2.0926966119401706,3.0,0.011821744686542863,0.0,1.422469613545841,0.0
 0.7037001358773979,2.5634474872189923,0.41025373275305677,-0.027850625468897574,2.111100407632194,3.0000000000000364,0.012182871730182341,0.0,1.4787018952669735,0.0
 0.7097922259489488,2.5763641706960763,0.41024948498358343,-0.01884224033395819,2.129376677846847,3.0,0.012539857179267819,0.0,1.5350943451613632,0.0
 0.7158430061227157,2.5893034786120612,0.4102473274328585,-0.009553721905394098,2.1475290183681475,2.999999999999982,0.012892678276431976,0.0,1.5916261035252601,0.0
 0.7218536275891456,2.6022656539852647,0.4102473303603358,0.000012940118985081007,2.165560882767437,2.999999999999963,0.013241313869016476,0.0,1.6482767380976069,0.0
 0.7278251967500005,2.6152509398340045,0.41024956402546886,0.009855738656763159,2.183475590250002,3.0000000000000373,0.013585743334368837,0.0,1.7050262357795678,0.0
 0.7337587776507225,2.6282595791765972,0.4102540986877116,0.019972649764614808,2.201276332952168,3.0000000000000187,0.01392594885532764,0.0,1.7618549933192174,0.0
 0.739655394245071,2.6412918150313613,0.4102610046065177,0.030361633155056633,2.218966182735213,2.9999999999999436,0.014261912039438617,0.0,1.8187438107537108,0.0
 0.7455160325059526,2.654347890416614,0.4102703520413408,0.04102063271910138,2.236548097517858,3.000000000000057,0.014593617071451969,0.0,1.8756738834581885,0.0
 0.751341642395032,2.667428048350671,0.4102822112516348,0.051947577043263415,2.2540249271850965,3.0,0.014921049203357316,0.0,1.932626795341731,0.0
 0.7571331397025044,2.680532531851852,0.4102966524968532,0.0631403799248341,2.2713994191075138,3.0,0.01524419509758078,0.0,1.9895845132373762,0.0
 0.7628914077673405,2.6936615839384728,0.41031374603644993,0.07459694088970145,2.2886742233020225,3.0000000000000577,0.015563041543719945,0.0,2.0465293800116076,0.0
 0.7686172990873689,2.706815447628852,0.41033356212987865,0.08631514570289285,2.3058518972621074,2.9999999999999805,0.015877577815662052,0.0,2.103444109777434,0.0
 0.7743116368276952,2.7199943659413055,0.41035617103659305,0.09829286688186566,2.3229349104830868,3.0000000000000586,0.01618779468985142,0.0,2.160311782210475,0.0
 0.779975216235206,2.733198581894152,0.4103816430160469,0.11052796420539593,2.3399256487056195,3.000000000000039,0.016493682146527813,0.0,2.217115837574747,0.0
 0.7856088059661999,2.7464283385057087,0.41041004832769395,0.12301828522038077,2.356826417898601,3.0,0.016795234155959567,0.0,2.273840071940822,0.0
 0.7912131493335911,2.7596838787942923,0.41044145723098785,0.13576166574607074,2.3736394480007745,2.99999999999998,0.017092443067850207,0.0,2.330468633112527,0.0
 0.796788965479559,2.7729654457782207,0.41047593998538245,0.14875593037825136,2.390366896438678,2.99999999999998,0.017385305291095245,0.0,2.3869860152287425,0.0
 0.8023369504790234,2.786273282475811,0.4105135668503313,0.16199889298467174,2.4070108514370716,3.00000000000004,0.017673815588532413,0.0,2.443377056345274,0.0
 0.8078577783788712,2.7996076319053813,0.4105544080852883,0.1754883572071906,2.423573335136615,3.0000000000000404,0.017957971536234664,0.0,2.499626932312132,0.0
 0.8133521021774497,2.812968737085248,0.4105985339497071,0.18922211694896093,2.440056306532351,3.0000000000000404,0.018237772324654615,0.0,2.5557211551473165,0.0
 0.8188205547484739,2.826356841033729,0.41064601470304146,0.20319795687064732,2.4564616642454236,3.0,0.018513215839318864,0.0,2.611645567357162,0.0
 0.824263749713156,2.8397721867691414,0.41069692060474505,0.21741365287241998,2.4727912491394695,2.999999999999959,0.018784304029606992,0.0,2.6673863401113866,0.0
 0.8296822822640626,2.8532150173098034,0.41075132191427166,0.23186697258215724,2.4890468467921893,3.0,0.019051038065039973,0.0,2.7229299683534407,0.0
 0.8350767299439275,2.8666855756740315,0.41080928889107504,0.24655567583237595,2.505230189831784,3.0000000000000413,0.019313420508548302,0.0,2.778263268087643,0.0
 0.8404476533823972,2.880184104880143,0.4108708917946088,0.26147751513718753,2.5213429601471935,3.0,0.01957145522539349,0.0,2.833373373465244,0.0
 0.845795596993454,2.893710847946456,0.41093620088432675,0.2766302361675492,2.537386790980364,3.000000000000062,0.01982514730114546,0.0,2.8882477323317755,0.0
 0.8511210896360522,2.9072660478912877,0.41100528641968265,0.292011578216083,2.553363268908159,3.0000000000000626,0.02007450213754312,0.0,2.942874104271604,0.0
 0.8564246452403171,2.9208499477329553,0.41107821866013017,0.30761927466443895,2.569273935720954,3.000000000000021,0.020319526819342057,0.0,2.997240556926013,0.0
 0.8617067634014742,2.934462790489776,0.41115506786512307,0.3234510534435345,2.5851202902044252,3.0,0.020560229465495572,0.0,3.0513354628550373,0.0
 0.8669679299435196,2.948104819180067,0.4112359042941151,0.3395046374892638,2.600903789830561,2.9999999999999787,0.02079661838598761,0.0,3.105147496579963,0.0
 0.8722086174544994,2.961776276822147,0.4113207982065599,0.35577774519434074,2.6166258523635006,3.0,0.0210287036424085,0.0,3.158665631939061,0.0
 0.8774292857951232,2.975477406434332,0.41140981986191133,0.3722680908576216,2.632287857385372,2.999999999999936,0.021256495664086356,0.0,3.2118791382397043,0.0
 0.8826303825823236,2.98920845103494,0.41150303951962297,0.38897338512439605,2.6478911477469733,3.000000000000064,0.021480006739021326,0.0,3.2647775783662265,0.0
 0.8878123436492518,3.002969653642288,0.41160052743914866,0.40589133542766975,2.6634370309477577,3.0,0.02169924844180597,0.0,3.3173508047601694,0.0
 0.8929755934831012,3.0167612572746942,0.4117023538799421,0.4230196464191679,2.678926780449306,3.000000000000043,0.02191423484626959,0.0,3.36958895735523,0.0
 0.8981205456420503,3.0305835049504752,0.41180858910145696,0.440356020400084,2.694361636926154,3.0000000000000218,0.022124980219219204,0.0,3.42148246017802,0.0
 0.9032476031525335,3.044436639687948,0.411919303363147,0.4578981577445261,2.7097428094576035,3.0000000000000435,0.022331499029033745,0.0,3.473022018467933,0.0
 0.9083571588879613,3.0583209045054316,0.41203456692446605,0.475643757318256,2.725071476663887,2.9999999999999782,0.022533808016319296,0.0,3.5241986158059393,0.0
 0.9134495959299384,3.0722365424212414,0.4121544500448677,0.49359051689267036,2.740348787789818,2.9999999999999782,0.022731923331073187,0.0,3.57500351125312,0.0
 0.9185252879129632,3.0861837964536964,0.41227902298380575,0.5117361335540234,2.7555758637388923,3.0,0.02292586282098239,0.0,3.625428236425977,0.0
 0.9235845993535182,3.100162909621113,0.41240835600073394,0.5300783041074847,2.7707537980605577,3.000000000000044,0.02311564460932524,0.0,3.6754645921604365,0.0
 0.9286278859644129,3.1141741249418096,0.41254251935510594,0.548614725473945,2.7858836578932418,3.0,0.02330128795545856,0.0,3.7251046463971615,0.0
 0.9336554949551755,3.128217685434102,0.41268158330637555,0.5673430950857028,2.8009664848655293,2.999999999999956,0.023482812550959714,0.0,3.774340730189075,0.0
 0.9386677653192479,3.142293834116309,0.41282561811399643,0.5862611112715408,2.8160032959577466,3.000000000000022,0.02366023913283566,0.0,3.823165435816436,0.0
 0.9436650281086831,3.1564028140067477,0.4129746940374224,0.6053664736418013,2.8309950843260525,3.0000000000000444,0.023833588804288295,0.0,3.8715716127498245,0.0
 0.9486476066970064,3.170544868123735,0.413128881336107,0.6246568834626488,2.845942820091022,2.9999999999999556,0.024002883226367174,0.0,3.9195523659119096,0.0
