# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0691132118001185,3.655738643921595,4.520991146517479,-0.12091775194503826,3.207339635400353,2.9999999999999356,-0.023781289223319266,0.0,-4.38100517857525,0.0
 1.0759523716052959,3.6777442370980618,4.520933197837409,-0.15088014646862394,3.227857114815885,3.0,-0.022955704829875474,0.0,-4.255969952257405,0.0
 1.0827577112176023,3.6997802614004245,4.52086402960082,-0.17984346737350726,3.248273133652804,2.9999999999999676,-0.022142163405759897,0.0,-4.1311087027982865,0.0
 1.0895293874267917,3.7218451535558383,4.520783997496199,-0.20781799789382166,3.268588162280372,2.999999999999967,-0.02134007134753262,0.0,-4.006366881055558,0.0
 1.0962675498754926,3.743937350291457,4.5206934572120305,-0.23481354876746896,3.288802649626475,3.000000000000033,-0.020548850127710978,0.0,-3.881689590027621,0.0
 1.1029723413306751,3.7660552883344356,4.520592764436798,-0.2608394679623572,3.3089170239920227,3.0000000000000333,-0.01976793606859171,0.0,-3.7570215460342857,0.0
 1.1096438979417451,3.788197404411929,4.520482274858987,-0.28590464989573466,3.328931693825233,3.0000000000000666,-0.018996779108943103,0.0,-3.632307032129237,0.0
 1.1162823494860323,3.810362135251091,4.52036234416708,-0.31001754412249827,3.3488470484580946,2.9999999999999667,-0.018234842378163345,0.0,-3.507489847918953,0.0
 1.122887819602387,3.8325479175790758,4.520233328049562,-0.33318616349634445,3.3686634588071587,3.0,-0.017481600767303998,0.0,-3.3825132581152184,0.0
 1.1294604260135537,3.8547531881230395,4.520095582194919,-0.3554180918224887,3.388381278040659,3.0000000000000338,-0.016736540315134156,0.0,-3.257319948277791,0.0
 1.1360002807379435,3.8769763836101347,4.519949462291636,-0.37672049107508226,3.4080008422138284,3.0000000000000338,-0.015999157864338785,0.0,-3.131851959907397,0.0
 1.142507490291396,3.899215940767518,4.519795324028195,-0.39710010806859103,3.4275224708741865,3.000000000000034,-0.015268959583351838,0.0,-3.0060506424644164,0.0
 1.148982155879471,3.921470296322343,4.5196335230930815,-0.41656328071936605,3.4469464676384116,3.000000000000034,-0.014545460564021109,0.0,-2.8798565940444445,0.0
 1.1554243735807874,3.9437378870017628,4.519464415174781,-0.4351159438467718,3.4662731207423607,3.0,-0.01382818459715321,0.0,-2.753209601583603,0.0
 1.1618342345218913,3.966017149532935,4.519288355961776,-0.45276363453463464,3.485502703565672,2.9999999999999307,-0.013116662848541943,0.0,-2.626048576433514,0.0
 1.1682118250440967,3.9883065206430106,4.519105701142553,-0.4695114970465481,3.504635475132288,3.0,-0.012410433223182716,0.0,-2.498311495722781,0.0
 1.1745572268627356,4.010604437059147,4.518916806405596,-0.4853642873550338,3.5236716805882042,2.99999999999993,-0.011709039842880442,0.0,-2.3699353315965728,0.0
 1.1808705172191991,4.0329093355084975,4.518722027439389,-0.5003263772294447,3.5426115516575947,2.999999999999965,-0.011012032682995896,0.0,-2.2408559832590997,0.0
 1.1871517690261573,4.0552196527182165,4.518521719932417,-0.5144017579234239,3.5614553070784694,3.0000000000000355,-0.010318965985962533,0.0,-2.1110082060179374,0.0
 1.1934010510063007,4.077533825415459,4.5183162395731635,-0.5275940434652266,3.5802031530189,3.0000000000000355,-0.00962939924750832,0.0,-1.9803255382535025,0.0
 1.1996184278249364,4.09985029032738,4.518105942050114,-0.5399064735601163,3.5988552834748067,2.9999999999999285,-0.008942895172235447,0.0,-1.8487402215197548,0.0
 1.2058039602167512,4.1221674841811335,4.517891183051753,-0.5513419160843775,3.6174118806502507,2.999999999999964,-0.008259019789927878,0.0,-1.716183125336248,0.0
 1.2119577051070307,4.144483843703873,4.517672318266564,-0.5619028692226995,3.6358731153210897,3.0000000000000724,-0.007577341482403981,0.0,-1.5825836574712902,0.0
 1.2180797157276178,4.166797805622754,4.517449703383033,-0.5715914631817062,3.654239147182851,3.0,-0.006897429973216129,0.0,-1.447869683357692,0.0
 1.2241700417278611,4.189107806664931,4.517223694089644,-0.5804094615592237,3.6725101251835808,2.9999999999999636,-0.006218856858598131,0.0,-1.311967435424305,0.0
