# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3525886550187662,2.7251231990683875,4.879334217912634,-179.5302652391879,1.0577659650562987,3.0000000000000293,0.1743519049871451,180.0,10.578925926251012,-7.545931948567683e-12
 0.35635514928668743,2.7211180083173447,4.879298595396705,-179.4904197753259,1.0690654478600623,2.9999999999999556,0.16875751792394558,179.99999999999997,10.348889301886294,7.563631955979229e-12
 0.36011282940595024,2.717079807123557,4.879259938239626,-179.45153195973978,1.0803384882178506,2.9999999999999702,0.16340336048177573,180.0,10.12624047413246,7.581409267535796e-12
 0.3638616983071594,2.7130088919749524,4.879218270422036,-179.41357001174015,1.0915850949214783,3.0000000000000298,0.15827643067596645,180.00000000000003,9.91065555157785,-7.59926607493385e-12
 0.36760175809058415,2.708905559359459,4.8791736159245795,-179.3765035674843,1.1028052742717522,2.9999999999999405,0.15336456251575606,180.0,9.701828106068794,0.0
 0.3713330100719293,2.704770105765007,4.879125998727896,-179.34030360214084,1.1139990302157876,2.9999999999999702,0.1486563669661294,180.0,9.499467901046064,0.0
 0.37505545482491776,2.700602827679523,4.879075442812627,-179.30494235769643,1.125166364474753,3.0,0.144141174817495,180.0,9.303299983779816,0.0
 0.37876909222091476,2.6964040215909364,4.879021972159414,-179.27039327497047,1.136307276662744,3.000000000000015,0.13980898183972526,180.0,9.11306369311547,0.0
 0.38247392146584547,2.6921739839871757,4.878965610748899,-179.2366309300893,1.1474217643975362,3.000000000000015,0.13565040134202472,180.0,8.928511754919187,0.0
 0.3861699411346063,2.6879130113561693,4.878906382561721,-179.20363097503036,1.1585098234038187,3.000000000000015,0.13165662357137967,180.0,8.749409476235018,0.0
 0.38985714920316367,2.683621400185846,4.878844311578523,-179.17137008181447,1.1695714476094907,2.99999999999997,0.1278193684682544,180.0,8.575534000039802,0.0
 0.39353554307851674,2.6792994469641336,4.878779421779946,-179.13982589007082,1.18060662923555,3.0,0.12413085373466516,180.0,8.40667354910181,0.0
 0.3972051196266839,2.674947448178961,4.878711737146632,-179.10897695796697,1.1916153588800513,2.9999999999999547,0.12058375608265773,180.0,8.242626818931589,0.0
 0.40086587519886036,2.670565700318257,4.87864128165922,-179.07880271591017,1.2025976255965807,3.000000000000015,0.11717118385117302,180.0,8.083202294139266,0.0
 0.4045178056558821,2.66615449986995,4.878568079298355,-179.04928342326195,1.2135534169676458,3.0,0.1138866446130993,180.0,7.928217766194948,0.0
 0.4081609063911186,2.661714143321968,4.8784921540446735,-179.02040012728884,1.2244827191733554,2.9999999999999694,0.11072402004687817,180.0,7.777499667706827,0.0
 0.41179517235190677,2.65724492716224,4.878413529878821,-178.99213462498642,1.2353855170557198,2.999999999999985,0.10767754120365583,180.0,7.630882739192509,0.0
 0.4154205980596335,2.652747147878694,4.878332230781436,-178.9644694265311,1.2462617941789,3.0000000000000306,0.10474176044158162,180.0,7.4882093857001335,0.0
 0.4190371776285596,2.6482211019592587,4.878248280733162,-178.93738772145895,1.2571115328856783,3.0000000000000155,0.10191153859572069,180.0,7.34932939389111,0.0
 0.4226449047834735,2.643667085891863,4.878161703714638,-178.9108733462342,1.2679347143504203,3.000000000000046,0.09918201739074144,180.0,7.214099389040464,0.0
 0.4262437728762586,2.639085396164435,4.878072523706508,-178.8849107541248,1.2787313186287754,2.9999999999999694,0.09654860789006667,180.0,7.082382590001543,0.0
 0.4298337749014437,2.6344763292649036,4.87798076468941,-178.85948498628355,1.2895013247043308,3.0,0.09400696601485271,180.0,6.9540483081728155,0.0
 0.4334149035108122,2.6298401816811965,4.877886450643989,-178.83458164493624,1.3002447105324362,2.9999999999999845,0.09155298586847316,180.0,6.82897174861214,0.0
 0.43698715102712704,2.6251772499012427,4.877789605550882,-178.81018686756826,1.3109614530813807,2.9999999999999845,0.08918277617748654,180.0,6.707033568903872,0.0
 0.44055050945703544,2.6204878304129715,4.877690253390734,-178.78628730296086,1.3216515283711059,3.0,0.08689265321570411,180.0,6.5881196977038305,0.0
 0.4441049705032075,2.6157722197043096,4.877588418144184,-178.76287008812784,1.332314911509622,2.999999999999969,0.0846791233266798,180.0,6.472120982010571,0.0
 0.4476505255757505,2.6110307142631872,4.877484123791875,-178.73992282674996,1.342951576727251,3.0000000000000155,0.08253887774846955,180.0,6.358932950077326,0.0
 0.4511871658029615,2.606263610577532,4.877377394314447,-178.71743356867657,1.353561497408884,3.000000000000047,0.08046877445081578,180.0,6.248455565680453,0.0
 0.45471488204144433,2.6014712051352724,4.877268253692542,-178.69539079051208,1.3641446461243327,3.0000000000000155,0.07846583235101369,180.0,6.140593018167714,0.0
 0.4582336648856437,2.5966537944243373,4.8771567259068,-178.67378337714652,1.3747009946569309,3.0,0.07652721938612017,180.0,6.035253467535298,0.0
 0.4617435046768261,2.591811674932655,4.877042834937863,-178.65260060437632,1.3852305140304781,3.000000000000016,0.07465024615669053,180.0,5.932348871019452,0.0
 0.46524439151154573,2.586945143148154,4.876926604766374,-178.63183212231482,1.3957331745346369,2.9999999999999685,0.07283235727910274,180.0,5.831794797153681,0.0
 0.4687363152496256,2.5820544955587623,4.876808059372971,-178.61146793962703,1.4062089457488767,3.0000000000000475,0.07107111941978818,180.0,5.73351018554888,0.0
 0.4722192655216844,2.5771400286524093,4.8766872227382985,-178.59149840876637,1.4166577965650529,2.999999999999936,0.06936422162824034,180.0,5.637417286799019,0.0
